title,reviews
도쿄 리벤저스 (Tokyo Revengers),"2021.12.12.(일)

CGV 영등포



정말 오랜만에(?) 영화 관람하러 극장에 왔습니다.

나쁜 바이러스 때문에 웬만해서는 밖에 나가지않고

집에서만 대기하면서 지내고 있었는데요

갑자기? 영화 한편 때리고 싶더라고요

그래서 엉금엉금 다른 사람과 접촉을 피하면서 여기까지 무사히 슝~



도쿄 리벤저스는 워낙? 인기가 핫한 애니입니다.

요즘 매니아들이 많더라고요

저는 가끔씩 극장에서 영화 보는 취미가 있어서

이 나쁜 전염병 때문에 좋아하는 극장도 자주 못오고 흑흑

언제쯤 끝날까요?? 힝~~~~



다들 아는 사실이지만? 이렇게 방역이 철저합니다.

그래도 항상 마스크는 일심동체로 절대 네버스탑!

아직 상영 시간이 ? 쪼금 남았는데

오랜만에 극장에 와서 그런지? 사나이 자존심을 자극하는...

칠리 핫도그가 먹고싶네요

맛없으면 한대 칠리? 죄송합니다.

시지브이는 칠리 핫도그가 국롤이죠


 칠리 핫도그와 환타 포도맛

이게 바로 국가가 나에게 허락한 유일한 마약이죠



한입 베어 물었는데 고기는 역시 이상무 !

소스는 감미롭게 뿌려진게 마치 오와열을 연상하네요

아맞다 안에서는 못먹어요

그래서 밖에서 느긋하게 냠냠


 음료수는 다시 매점에서 리필 완료 !

이맛에 시지브이 오는거 아니겠습니까?

음료수 뭐로 드릴까요? 했을때 잠시동안...

콜라라고 말할까? 그런 못된 생각도 했지만

솔직하게 환타 포도라고 이실직고 하였습니다.



상영관으로 입장 !

영화 보고 있는데 지인이 연락했었나봐요

저는 영화 볼때는 영화에 집중해야하니..

센스있게 비행기 모드로 변경했지요

쪼금더 일찍 전화했다면? 두장 예약했을텐데요

제가 원래 화끈하게 잘쏜다고 소문났지요

오죽하면 시지브이에서 제일 잘쏘는 큐피드가 바로 제 별명입니다.


 영화 관람 끝 !

특전은 무조건 받아야죠 !

안받으면 영화맨이 아니죠 !



호호호 좋네요

여기까지는 해피엔딩인데...

그는 복귀할때까지 모르고 있었다....

다이소에서 삼천원이나 주고산 겨울 장갑을

빈 옆자리에 벗어놓고 왔다는거

으앙~~ 
 (나에게 삼천원이란,,?? 어마어마하게 큰돈(?)이죠)



+ 번외편

장갑 잃어버린줄도 모르고 근처 용산에서 구경중...

쇼핑은 역시 구경이 짱이죠



제가 좋아하는 뽑기 매장 구경중..



대충 이렇게 다양한 뽑기판이 있습니다.

뒤에서 다른 사람들 뽑기 도전하는거 구경중...


 어떤 사람이 A상 득템

두장 결제해서 A상 한개, D상 한개



저는 이제 동네로 복귀 가즈아

복귀하면서 이때쯤 어?? 장갑 어딨지..?

헐랭~ 에잇 삼천원짜리니깐 집앞에 다이소에서 하나더 사자

이렇게 긍정적으로(?) 생각했는데 장갑이 다 품절이네요

그래서 다이소 상품이 싼맛에 쓰기 좋더라고요

품질은 제품마다 복불복이 심해서 그렇죠


 동네에서 분노의 가득찬 식사...

머릿속에 내장갑 내장갑 삼천원.....

그래서 물 드릴까요? 음료수 줄까요? 하길래

바로 음료수로 달라고 하였습니다.

오늘은 음료수를 먹어야겠습니다.



분노의 우걱 우걱

맛은 좋네요 ~



식사 끝

이렇게 오늘의 일기 끝 !

(오늘의 교훈 : 장갑을 잘챙기자 줄여서 장갑차)"
도쿄 리벤저스 (Tokyo Revengers),"영화 [도쿄 리벤저스] 티저 예고편(한글) : 키타무라 타쿠미, 이마다 미오, 요시자와 료: 2021



10년 전 과거로 타임리프! 운명을 바꿀 기회가 찾아왔다!
인생 전부를 걸고 펼치는 뜨거운 리벤지가 시작된다!

기대 없는 매일매일을 살아가는 20대 청년 타케미치는
어느 날 뉴스를 통해 첫사랑 여자친구가 사고로 사망했다는 소식을 듣게 된다.
유일하게 자신을 있는 그대로 믿어주었던 그녀를 떠올리던 타케미치는
특별한 타임리프를 통해 10년 전 고등학교 시절로 돌아가게 되고
그녀를 살리고 운명을 바꾸기 위해서는 자신이 변해야만 한다는 걸 깨닫게 되는데…
2021.12 / 東京リベンジャーズ, Tokyo Revengers, 2020

감독: 하나부사 츠토무
출연: 키타무라 타쿠미, 이마다 미오, 요시자와 료, 야마다 유키,스기노 요스케,스즈키 노부유키,이소무라 하야토,마미야 쇼타로

* 영화 정보
https://movie.naver.com/movie/bi/mi/basic.naver?code=196984




영화 [도쿄 리벤저스] 메인 예고편(한글) : 키타무라 타쿠미, 이마다 미오, 요시자와 료: 2021



--------------- 일본 예고편 ---------------------




영화 [도쿄 리벤저스] 1차예고편 : 키타무라 타쿠미,야마다 유키 : 2021 :타임슬립 액션 실사




한때 불량배였던 주인공, 
그는 우연한 계기로 중학교 시절로 타임슬립할 수 있게 되고
하나뿐인 애인이 살해당했던 운명을 바꾸기 위해 
과거로 돌아가 죽음의 원인이 되는 거대 폭주족 '도쿄 만지회'의 톱이 되려한다.
2021.07.09 (일본) / tokyo revengers

감독: 하나부사 츠토무
출연: 키타무라 타쿠미,야마다 유키,스기노 요스케,스즈키 노부유키,이소무라 하야토,마미야 쇼타로,요시자와 료
 



영화 [도쿄 리벤저스] 메인 예고편 : 2021.07.09 : 타임슬립 액션 실사 : 만화 원작

















 "
도쿄 리벤저스 (Tokyo Revengers),"도쿄 리벤저스
감독
하나부사 츠토무
출연
키타무라 타쿠미, 이마다 미오, 요시자와 료, 야마다 유키, 스기노 요스케, 스즈키 노부...
개봉
2022.01.19. 일본
리뷰보기









 
하나부사 츠토무 감독

만화 원작

단순히 소년 만화가 아니라 소년만화에서 과거로 돌아가서 

과거의 일들과 잘못된 것을 바로고치는 내용이다

나름 만화도 흥행하고 실사화도 흥행을 했다

캐스팅이 일단 좋긴하다

근데 꼭 주인공이 패배자로 나오는 설정이 많은데 왜 강하고 잘생겼는가?

소년만화는 역시 소년만화구만~ㅋㅋ

볼만함



출연: 키타무라 타쿠미, 이마다 미오, 요시자와 료, 야마다 유키, 스기노 요스케, 스즈키 노부유키, 이소무라 하야토, 마에다 고든, 마미야 쇼타로, 시미즈 히로야 등등"
도쿄 리벤저스 (Tokyo Revengers),"도쿄 리벤저스
감독
하나부사 츠토무
출연
키타무라 타쿠미, 이마다 미오, 요시자와 료, 야마다 유키, 스기노 요스케, 스즈키 노부유키, 이소무라 하야토, 마에...
개봉
2021.12.22. 일본
평점
리뷰보기
 


2021년 상반기 실사 영화 1위라고.
게다가 원작 만화는 귀멸의 칼날, 주술회전 다음으로 랭킹 3위의 판매부수를 자랑한다. 일본에서.
기대 없는 매일매일을 살아가는 20대 청년 타케미치는 어느 날 뉴스를 통해 첫사랑 여자친구가 사고로 사망했다는 소식을 듣게 된다. 유일하게 자신을 있는 그대로 믿어주었던 그녀를 떠올리던 타케미치는 특별한 타임리프를 통해 10년 전 고등학교 시절로 돌아가게 되고 그녀를 살리고 운명을 바꾸기 위해서는 자신이 변해야만 한다는 걸 깨닫게 되는데.


원작을 안 봐서 그런지 몰라도 중간 중간 지루해서 졸기까지... 별다른 임팩트가 없다.
사랑하는 사람을 살리기 위해 타임리프 한다는 설정도 꽤나 진부하기 짝이 없더라는,
분명히 원작에는 숨겨진 재미가 따로 있을 텐데 영화 한 편에서는 미처 다 담아내지 못한 듯.
그래도 마이키역으로 나오는 요시자와 료는 충분히 멋졌다.







굿즈를 건졌다. 포스터와 배지를.....


귀멸의 칼날 : 환락의 거리편
방송
2021 일본 후지TV
평점
상세보기
 
무한열차에서의 임무를 마치고 나비 저택으로 돌아온 탄지로는 렌고쿠 가에 찾아가 해의 호흡에 대한 힌트를 얻는데 성공한다. 어느덧 렌고쿠가 죽고 4개월이란 시간이 흐르고, 나비 저택에서 몸을 단련하며 임무를 수행하고 지내던 어느 날 나호와 아오이를 납치하려는 한 남자가 탄지로의 눈에 들어오고. 탄지로는 두 사람을 구하기 위해 남자의 머리에 박치기를 날린다.
드디어 시작된 애니 2기. 현재까지 2화까지 방영되었다.
음주 우즈이 텐켄과 탄지로 일행이 유곽에 잡입하여 맞닥뜨리게 될 상현6 다카와 규타로 남매와의 혈전이 벌써부터 두근거리게 했다. 지금까지는 하현 및 미만 혈귀들과의 대결이었다면 진짜 승부는 지금부터다. 일단은 재미나더라.












 "
뒤틀린 집 (Contorted),"장례식장에 가지 말라는 말에도 불구하고, 늦은 밤 남편(김민재 분)이 나가자 명혜(서영희 분)는 화가 잔뜩 난다.

홧김에 그녀는 극단적 선택을 하려 한다. 그때 딸 희우(김보민 분)가 손을 잡으며 “엄마 안 돼”라고 말리자 갑자기 희우를 들어 올려 창밖으로 내던진다.

곧이어 희우는 장례식장에서 아빠를 만나 같이 집으로 온다.

그리고 다음 날 아침, 명혜는 차 안에서 깨어나고 남편과 가족들이 새로운 집으로 이삿짐을 옮기고 있는 광경을 목격한다.

집안을 둘러보던 명혜는 이상한 소리를 듣는다. 곧이어 막내 지우의 울음소리를 듣고 급히 마당으로 나간다.

희우는 명혜에게 “창고에 누가 있는 것 같다”고 말한다. 짐 정리 중이던 희우 아빠도 자주 액자가 떨어지는 이상한 일을 겪는다. 

그날 밤, 명혜는 악몽에 시달린다. 명혜의 아이들 역시 자다가 또래의 아이들을 보고는 겁에 질린다.

명혜는 이게 다 입양한 희우 때문이라는 생각이 들어 괴롭다.

아이들과 숨바꼭질을 하던 명혜는 이상한 기분이 들어 창고 문을 억지로 열려고 하고, 그때 갑자기 한 여자가 나타나 예전에 살던 사람들이 하루아침에 갑자기 사라졌다고 말한다.

곧이어 집안에 있던 희우도 같은 여자를 보고 기절한다.

병원에 입원한 희우는 엄마에게 “절대 창고를 열지 말라”고 말한다. 집으로 돌아오던 명혜는 창고 앞에서 만났던 여자를 차로 친다. 

그날 밤, 또 이상한 소리가 나자 짜증난 명혜는 결국 창고 자물쇠를 깨부순다.

같은 시각, 병원에 있는 희우 앞에 한 아이가 나타나 “아줌마(명혜)가 창고를 열려고 한다”며 말려달라고 말한다.

하지만 명혜는 끝내 창고에 들어가고, 이상한 경험을 한다.

이번 제26회 부산국제영화제에서 세계 최초로 상영하는 영화 <뒤틀린 집>은 편안해야 하는 집이 그렇지 못한 상황을 그린 작품이다.

조울증을 앓고 있다고는 하지만, 엄마가 딸을 해치려 한다. 이에 대해 지난 9일 열린 관객과의 대화 시간에 엄마 명혜 역을 맡은 서영희는 “믿음에 대한 배신이 가장 공포스러웠다”고 말했다.

또 “무서워서 소리 지르는 호러 영화는 아니지만, 이사 후 그 집에 대해 알아가는 과정이 무서웠다”고 말했다.

영화 <뒤틀린 집>은 이번 부산국제영화제 기간 중 7일과 9일에 이어 오는 14일에도 관객에게 선보인다.

/마이스타 이경헌 기자

기사 원문보기 http://www.mystar.ne.kr/archives/9377
[마이스타] [BIFF]편안해야 할 집에서 공포를 느끼다
장례식장에 가지 말라는 말에도 불구하고, 늦은 밤 남편(김민재 분)이 나가자 명혜(서영희 분)는 화가 잔뜩 난다. 홧김에 그녀는 극단적 선택을 하...
www.mystar.ne.kr
뒤틀린 집
감독
강동헌
개봉
대한민국
리뷰보기
 "
드라이 (The Dry),"드라이
감독
로버트 코놀리
출연
에릭 바나, 제네비에브 오렐리, 키어 오도넬, 존 폴슨
개봉
2022.03.30. 오스트레일리아, 미국, 영국
리뷰보기
[영화] 드라이 후기- 거짓 드라이어 




 



1. dirt

바짝바짝 말라가며
어떻게든 흩날려질

흙먼지 같을 거짓말


2. 가뭄

몸에 배일 따름이라
사실조차 감당 못해

바닥만 보이는 정체


3. 부쩍

메마르게 된 관계에서
평생을 파고드는 균열

split cracks


.
.
.

덧. 

쩍 갈라진 속내를
파티션하는 drive

거짓된 모두와
미련의 patrol



.
.
.


영화 #드라이 후기 #거짓 #드라이어 #dry #liar #drier like #dirt
#TheDry #RobertConnolly #EricBana #GenevieveOReilly #KeirODonnell #JohnPolson
#과거 #때 #바짝 #말라 #보이는 #균열 #평생 #파고드는 #흙먼지 #거짓말 
#속마음 #파티션 #드라이브 #거짓된 #모두 #미련 #패트롤"
드라이 (The Dry),"<서울신문>에 격주로 '지금, 이 영화'라는 제목의 영화 칼럼을 기고하고 있습니다.
2022년 일곱 번째 글은 로버트 코놀리 감독의 영화 <드라이>에 대해 썼습니다.



드라이
감독
로버트 코놀리
출연
에릭 바나, 제네비에브 오렐리, 키어 오도넬, 존 폴슨
개봉
2022.03.30. 오스트레일리아, 미국, 영국
리뷰보기


https://youtu.be/uLbDGP1H-oo
동영상
드라이 (The Dry) 메인 예고편
불미스러운 일로 고향을 떠났던 '에런'은친구 '루크'의 장례식에 참석하기 위해20년 만에 고향을 찾는다가족을 죽이고 자살한 것으로 보이는 '루크...
youtu.be


건조한 날씨와 삭막한 인간
: 로버트 코놀리 감독, <드라이>
    좋은 작품은 날씨를 허투루 사용하지 않는다. 손창섭 「비 오는 날」(1953), 윤흥길 「장마」(1973) 등의 한국 소설만 떠올려 봐도 그렇다. 이들 작품에서 날씨는 소설 내 음울한 분위기만 형성하는 데 그치지 않는다. 날씨는 인물들의 생각과 행동에 막대한 영향을 끼친다. 그러기에 날씨는 단순한 장치라기보다, 얼굴 없는 주인공이라고 해야 옳다. 영화 <드라이(The Dry)>도 마찬가지다. 명시적인 주인공은 호주 연방 경찰 에런(에릭 바나)이다. 묵시적인 주인공도 있다. 제목이기도 한 ‘건조한’ 날씨다. 며칠 비가 오지 않은 게 아니다. 열 달 넘게 비가 오지 않았다. 땅도 사람도 각박하게 만드는 메마른 날씨는 영화의 시작과 끝을 함께 한다.

책정보, 드라이 : 네이버 책 (naver.com)
드라이
전 세계 26개국 1천만 독자를 사로잡은 화제의 스릴러에릭 바나 주연, 로튼 토마토 신선도 지수 9.0 2022년 기대작 영화 〈드라이〉 원작 소설“막...
book.naver.com

  2017년 출간된 동명의 원작 소설에서 작가는 에런의 친구 그레천의 입을 빌려 이렇게 말한다. “더위가 모든 걸 더 나쁘게 만들어. 키와라 사람들은 거의 누구나 인내심의 한계에 다다른 상태야. 모두가 무척 화가 나 있어. 단지 루크에게만 화가 나 있는 건 아니야. 그를 가장 모욕하는 사람들은 그가 저지른 짓 때문에 그를 미워하는 것 같진 않아. 이상하지. 사람들은 그를 질투하고 있는 것 같으니까. 내 생각에는 그들이 할 수 없는 일을 해버렸기 때문일 거야. 그는 이제 빠져나간 거니까, 안 그래? 살아남은 우리는 이곳에 갇혀서 썩어가고 있는데 그는 농사나 대금 지급이나 다음번 비를 걱정하지 않아도 되잖아.”


   가뭄이 계속 되는 곳은 호주의 가상 마을 키와라다. 에런은 고향인 이곳으로 잠시 돌아왔다. 친구 루크 가족의 장례식에 참석하기 위해서다. 루크는 아내와 자식을 죽이고 스스로 목숨을 끊었다. 이것이 경찰 조사 결과다. 그러나 뭔가 석연찮은 낌새를 눈치 챈 에런은 사건의 내막을 다시 파헤치기 시작한다. 그러한 과정은 물론 순조롭지 않다. “키와라 사람들은 거의 누구나 인내심의 한계에 다다른 상태”일 뿐더러, 거기에 더해 에런의 지난날도 발목 잡혀 있는 탓이다. 10대 시절 그는 여자 친구였던 엘리(베베 베텐코트)의 죽음과 관련되었다. 실제로 에런은 루크와 입을 맞춰 알리바이를 꾸며냈다.

  이러한 이유로 십수 년이 지난 지금에도 그의 결백을 믿지 않는 마을 주민이 적지 않다. 비우호적인 환경 속에서 에런은 난제를 해결해 나가야 하는 것이다. 이 영화는 과거와 현재의 미스터리를 교차하면서 긴장감을 고조시킨다. 에런을 포함한 주요 인물들이 살인 혐의에서 자유롭지 않다는 점이 서스펜스의 핵심이다. 그래서 <드라이>는 화려한 액션신 없이도 긴박감을 자아낸다. 남에게는 진실을 털어놓으라고 다그치지만, 정작 자신의 진실을 털어놓을 수 없는 아이러니한 상황이 에런을 괴롭힌다. “살아남은 우리는 이곳에 갇혀서 썩어가고 있”다는 그레천의 표현은 마을을 떠나 있던 그에게도 예외 없이 적용된다. 건조한 날씨는 삭막해지는 존재성 그 자체다.


열 달 넘도록 이어진 가뭄… 인간성마저 메마른 세상 [지금, 이 영화] | 서울En (seoul.co.kr)
열 달 넘도록 이어진 가뭄… 인간성마저 메마른 세상 [지금, 이 영화]
좋은 작품은 날씨를 허투루 사용하지 않는다. 손창섭 ‘비 오는 날’(1953), 윤흥길 ‘장마’(1973) 등의 한국 소설만 떠올려 봐도 그렇다. 이들 ...
en.seoul.co.kr"
드라이 (The Dry),"드라이
감독
로버트 코놀리
출연
에릭 바나, 제네비에브 오렐리, 키어 오도넬, 존 폴슨
개봉
2022.03.30. 오스트레일리아, 미국, 영국
리뷰보기

누구인가.
누가 그녀를
누가 그 가족을.. 

WHO라는 존재에서부터 출발한 이야기같다
모든 이야기엔 원인과 결과가 있지만.. 
사건은 언제나 결과만 남는다 

남은 결과로 유추하기엔 부족한 흔적들
부족했기에 짐작을하고 짐작은 또 다른 희생자를 필요로 한다 

그의 풀리지 않았던 사건과 
그리고 풀수 밖에 없었던 20년후의 사건 

미해결된 사건의 궁금증
그가 선택한 직업
해결할 수 밖에 없는 과거 

긴장감 넘치는 OST 
그와 함께 추적하는
생각에 생각이 넘쳤던 2시간 
영화 드라이였다 "
뜨거운 피 (Hot Blooded)," 


0. 보기는 봤지만

뭘 하긴 하는데
되는 것이 없듯

돌고 도는 피도
괜히 찔러 빼나?



1. 익숙한 비린내

아직까지 이런 게 뜨겁다고 생각해
언제까지 이렇게 비린내만 풍길까?

피가 튀든 안 튀든 마구잡이식 칼질
그래서 남는 게 뭐란 것쯤은 지겹지



-1. (앉은뱅이 의리)

~않나?
낚싯밥만 아깝, 구려

그때 그 시절 얘기가 이거 뿐이가
얼마나 더 담가야 핏물을 뺄 건데


.
.
.


덧. 바다도 시궁창 

받아서 된대도
받기가 힘들고

배리기 싫어도
배리게 되니까


사족.

망설이지 말고
차라리 튀자고

.
.
.



영화 #뜨거운피 후기 #보기는 #봤지만 #인생 #낭비 #fishylife #익숙한 #비린내 #마구잡이 #칼질
#아깝 #구려 낚싯밥 #그때그시절 #얘기 #얼마나 #더해 #야 #그만 배리나
#제작 배려서 #아까운 #연기 어쩔 
#지겨운 #시궁창 별수 없는 세상 
#최무성 #윤지혜 #정우 #이홍내 #김갑수 #이런 저런 #천명관"
뜨거운 피 (Hot Blooded),"뜨거운 피
감독
천명관
출연
정우, 김갑수, 최무성, 지승현, 이홍내
개봉
2022.03.23. 한국
리뷰보기






       “희수 넌 지키고 싶은 게 뭐야?”
    “예전에는 있었는데··· 하도 더럽게 살다보니까 고마 다 잊어버렸습니다.”
 
2주전에 개봉하여 선전하고 있는 영화.
<뜨거운 피>를 보고 왔다.
 ‘신세계’ 이후에 고만고만한 ‘깡패’영화는 많았던 거 같은데
오랜만에 건달 조직을 정면으로 그린 영화였다.
 

 그냥 그것만이었으면 선뜻 선택하기 어려웠는데
김언수라는 작가의 원작을 영화화했다고 해서 호감이 갔었다.
거기에 주연이 정우라니 
뭔가 ‘믿고 볼’수 있을 거 같은 기대감으로 감상을 시작했다.
 모든 장르 영화가 그렇듯이 아주 새로운 것은 없었다.
그 ‘장르’안에서 어떻게 이야기를 변주해 내는가가 관건인 것이다.
그런 면에서 <뜨거운 피>는 합격점을 주기에 충분했다.

 

1993년.
부산에는 ‘구암파’와 ‘영도파’가 건달들의 양대산맥이었다.
송 영감(김갑수)이 다스리는 구암파에는 충직한 멤버인 ‘희수’(정우)가 있다.
 희수는 고아원에서 자랐는데
그를 받아주고 나름대로 키워준 이가 송영감이기에 희수는 충성을 다하고 있다.
 한편 30년지기 유일한 친구인 ‘철진’은
또 다른 조직에 몸담고 있다.
 희수는 마흔을 곧 앞두고 있어서  생각이 많다.
한편으로는 ‘이 바닥’을 아예 떠서 건달을 청산할 생각도 있는 그다.
 

 하지만 배운게 ‘건달짓’이라고  그 시대에 시작된 ‘성인오락실’에 눈을 뜬 희수.
반신반의 하면서 사업을 시작했는데 이게 대박을 터트렸다.
그야말로 돈을 긁어모으면서 승승장구 하고 있다.
그런데 다른 ‘조직’들은 울상이 되었다.
암암리에 운영되어온 도박판, 카지노 등의 상권이 성인오락실로 휩쓸려가는 것이다.
 다른 조직파들이 이를 수수방관 할리는 없는 법이었고,
희수는 한편으로는 ‘회유’를 다른 편으로는 ‘협박’을 받으면서
송 영감을 ‘제거’하라는 유혹을 받는다.
 한번 맛들인 ‘돈맛’은 쉽게 버릴 수 없는 것이었고
희수는 이제 선택의 기로에 놓이게 되는데.
 


영화는 기존에 오랫동안 보아온 ‘건달’들의 모습을 
이어달리기 바통 받듯이 묘사하고 있다.
그래서 처음에는 좀 적응할 시간이 필요했던 거 같다.
 가장 가까이는 ‘신세계’가 떠오르는 게 당연했고
오래전이지만 신드롬이었던 ‘친구’가 연이어 떠오른 건 부산 배경이어서 였다.
개인적으로 이 장르에서 아끼는 ‘초록물고기’도 떠올랐다.
 원작이 탄탄한 소설이어서인지
이야기가 유려하고 떡밥이 있어서 그걸 맞춰가는 재미가 있다.

 

 특히 ‘대사들’은 소설에서 기인했기에 문어체 적임에도
전혀 어색하지 않았고
배우들이 찰떡같이 잘 살려서 듣는 맛 이랄까 그런게 많았다.
 건달 영화 자체를 싫어하는 이들은 당연히 이 영화를 안 보겠지만
그렇지는 않다면 한번 볼만한 영화이다.

『부산 네이티브』 정우의 대사들은 
특히 사투리 치고는 어찌나 딕션이 좋은지 귀에 때려박힌다.
 알고보니 다른 주인공들, 조연에도 곳곳에 부산 출신 배우들이 있더라.
그래서일까
정우와 상대 배우의 대사들 호흡이 정말 좋다.
 


한국 영화의 개봉을 응원하는 차원에서도
개인적으로 꼭 극장을 사수하고 싶었고 

감사하게 
보고나서도 후회 없었던
<뜨거운 피> 이다~~.
                                  필름 스피릿   for Narnia







 
 

 
 "
