title,reviews
나를 기억해 (Marionette),"고등학교 여교사 ‘서린’은 책상에 놓인 커피를 마신 뒤 취한 듯 잠든다.
 다음날, ‘마스터’라는 정체불명의 발신자가 보낸 한 통의 문자.
 “좋은 꿈 꿨어요?” 그리고 셔츠가 풀어헤쳐진 여자의 사진, 바로 서린 자신이다!
 서린은 오래 전 한 사건으로 얽힌 전직형사 국철과 함께 ‘마스터’의 실체를 파헤친다.
 서린의 학교 여학생들도 연쇄적으로 범행의 대상이 되는 가운데, 마스터의 정체는 미궁으로 빠지는데...
 
 주위의 누구도 믿을 수 없다.
 마스터, 당신 대체 누구야!

https://movie.naver.com/movie/bi/mi/basic.nhn?code=158555
나를 기억해
고등학교 여교사 ‘서린’은 책상에 놓인 커피를 마신 뒤 취한 듯 잠든다.다음날, ‘마스터’라는 정체...
movie.naver.com

음....상당히 현실적인....불편한 부분의 범죄를 다룬 것이어서 불편함을 감출 수는 없다.

사실....단점이라면....이 영화의 큰 단점이라면 영화의 극적인 요소를 너무 추구했다는 것이다.

일어날 수도 있을 법한 일들을-가능성은 정말 극히 낮지만-풀어낸 것이다.

그래서 오히려 비현실적이라고 느낄 수도 있을 법하다.

마치 자살을 했는데 바닷속에 용궁이 있어서 환생했다는 느낌이랄까?

그래서 불편한 소재를 더 불편하게 만들었다는 점은 무시할 수 없다.

너무 많은 범죄를 억지로 엮으려 했다는 점은-물론 가능성은 있지만- 상당히 마음을 무겁게 한다.

배우들의 연기도 아주 좋았지만....조금만 더 각본을 검토했더라면...하는 아쉬움이 크다.

물론 영화에서 시사하려는 메시지는 아주 크다.

그것이 불편함이 크고, 인정하기 싫은 모습이지만 실제 일어나는 일이다.

단지 그것을 한꺼번에 너무 많이 우려넣어서 과부하가 걸렸다고 할까?

성범죄는 그 자체로도 충분히 무거운 범죄다.

그럼에도 불구하고 거기에다 사이버범죄, 트라우마, 자본주의 폐해, 기레기, 피해자의 상황, 청소년 윤리의식, 범죄 유혹 취약성 등 너무 많은 것을 다루고 있다.

어쩌면 함축적이라고 볼 수도 있다.

하지만!

이 영화가 다루고자 하는 것만 보자.

궁극적으로 표현하고자 하는 바는 청소년의 윤리의식이다.

청소년은 전두엽이 완전히 성장하지 못한 상태다.

그래서 각종 유혹 등에 노출되기 쉽다.

그래서 범죄, 잘못 등에 대한 양심의 힘이 약하다.

그렇기 때문에 정말 실수로 범죄를 저지를 수도 있다.

이런 정황때문에 한국에서도 청소년을 우범소년, 촉법소년, 범죄소년 등으로 나누는 것이다.

그렇지 않다면 형사부로 모두 기소할테데 소년부가 따로 존재하는 이유일 것이다.

이미 여러가지 매체를 통해서도 한국의 성교육은 현실과 괴리가 상당하다는 것은 이미 알고 있을 것이라 간주한다.

그리고 인성교육은...말할 것도 없을 것이다.

그런데 주목할 것이 있다.

이 모든 문제가 개인의 일탈로 볼 것인가?

과연 그렇게 치부하는 것이 옳은 것일까?

필자는 여기에 문제를 제기한다.

개인의 도덕성의 문제로 치부하기에는 너무 많은 사람이 여기에 가담하고 있다.

몇 해전 소라넷 문제만 해도 그렇지 않은가.

여기에 대한 해결책은 각자가 다를 것이니 그것은 추후에 논의가 필요할 것이다.

문제는 자라나는 새싹이라고 표현하는 학생들이다.

지금도 많이 느끼는 게 한국의 미래는 어떻게 될 것인가...하는 걱정이 크다.

제대로 인성교육을 받지 못한 학생들이 이미 성인이 되어 사회에서 활동하고 있다.

이미 범죄의 씨앗이 우리 사회 곳곳에 만연하고 있다는 것이다.

이미 엎질러진 물은 어쩔 수 없다고 치자.

하지만 현재의, 지금의 학생들도 그렇게 되도록 방치해야 할 것인가?

필자는 이것이 제일 두렵다.

성인이상이 된 사람이라면 이 문제에 대해 진지하게 생각해보길 바란다.

































































































P.S.

1. 한순간의 실수든 아니든 부적절한 영상이 유포되어 돌아다녀 사회생활이 아니, 정상적인 생활이 힘든 피해자의 처지를 제발 조금이라도 헤아려주길 바란다.

2. 이 영화의 연관 검색어를 주목해보라.
영화 제목보다 먼저 뜨는 것이 무엇인가?
이 자체에 문제의식을 느끼기를 바란다."
나를 기억해 (Marionette),"[어제 본 새 영화 ""나를 기억해""]

가뜩이나 부모들이 자녀에 대한 가정 교육을
소흘히 하고 있는 현실 속에서 어느 위인의
아이디어였는지 학교에서 도덕 과목을
폐지까지 한 현실.

자기보다 나이가 훨씬 더 많은 사람에게
반말과 쌍욕에... 눈알 부라리며 대드는 게
잘못이란 의식조차 없는 요즘 애들의
싸가지 없음을 그대로 그려낸 실화 바탕
스토리.

난 이미 수년 전부터 이렇게 말한다.

대한민국은 이제 동방예의지국이 아니라
동방상놈지국이라고.

아이가 어른에게 ""씨발""하며 눈알 부라리며
대드는 게 죄가 아니라 인식되는 나라가
소돔과 고모라 수준이지 그럼 뭐겠는가?

영화를 보는 내내 불편한데 그게 바로
요즘 우리나라 현실이다.

그리고 청소년보호법 또한 심각한
문제가 있다.

아래는 영화속에 등장한 대사들중
하나인데 바로 저 대사들이 요즘
이 세상의 심각성을 말해준다.

특히 맨 마지막 오하늬 대사 말이다.
요즘 애들이 저렇다.

대한민국 법이 말이야...
이럴 땐 참 X같아.
[오국철: 김희원]

어린 년이 싸가지 없이!
[한서린: 이유영]

길바닥에 부모도 팔아먹을 년들
널렸어~
[양세정: 오하늬]

[꼬리글 - 1]
선생이 수업 시간에 핸드폰 켜놓은 채
카톡문자 오는 걸 확인해 가며 학생들
가르치고... 학생들은 수업 시간에
핸드폰 켜놓은 채 카톡 문자 오는 것
확인하며 답문자도 하고... 요새
우리나라 학교 수업 시간 환경이
이렇게 바뀐 거 맞나? 현실도 그게
맞다면 이 나라의 앞날은 어둡다.
그게 무슨 수업인가?

[꼬리글 - 2]
비단 어린 애들 뿐만이 아니라 나이
스물이 훨씬 넘어 30~40을 넘긴 사람들
중에서도 자기보다 나이 더 많은 사람에게
반말하고 욕하는 것. 흔한 일이 되어 버렸다.
이게 지금 사람 사는 세상이냔 말이다."
나를 기억해 (Marionette),"고등학교 여교사 ‘서린’은 책상에 놓인 커피를 마신 뒤 취한 듯 잠든다.
 다음날, ‘마스터’라는 정체불명의 발신자가 보낸 한 통의 문자.
 “좋은 꿈 꿨어요?” 그리고 셔츠가 풀어헤쳐진 여자의 사진, 바로 서린 자신이다!
 서린은 오래 전 한 사건으로 얽힌 전직형사 국철과 함께 ‘마스터’의 실체를 파헤친다.
 서린의 학교 여학생들도 연쇄적으로 범행의 대상이 되는 가운데, 마스터의 정체는 미궁으로 빠지는데...
 
 주위의 누구도 믿을 수 없다.
 마스터, 당신 대체 누구야!"
나를 기억해 (Marionette),"나를 기억해
Marionette, 2017
?
미스터리, 범죄, 스릴러 한국 102분 2018 .04.19 개봉
?
[국내] 청소년 관람불가    




             이한욱
감독                                  

이유영
주연 
한서린 역                                  

김희원
주연
오국철 역

오하늬
조연
양세정 역
 


줄거리

고등학교 여교사 ‘서린’은 책상에 놓인 커피를 마신 뒤 취한 듯 잠든다.
다음날, ‘마스터’라는 정체불명의 발신자가 보낸 한 통의 문자.
“좋은 꿈 꿨어요?” 그리고 셔츠가 풀어헤쳐진 여자의 사진, 바로 서린 자신이다!
서린은 오래 전 한 사건으로 얽힌 전직형사 국철과 함께 ‘마스터’의 실체를 파헤친다.
서린의 학교 여학생들도 연쇄적으로 범행의 대상이 되는 가운데, 마스터의 정체는 미궁으로 빠지는데... 
 
주위의 누구도 믿을 수 없다.
마스터, 당신 대체 누구야!
 "
나를 기억해 (Marionette),"나를 기억해 실화 결말이 좀....
(이유영 & 김희원 주연)


?


개봉일 : 2018. 04. 19
관람일 : 2018. 04. 19
감독 : 이한욱




어떤 내용의 스릴러일지
궁금해하면서 개봉 당일 보러간
이유영, 김희원 주연의 영화 나를 기억해.



일단 나를 기억해는 실화를 소재로
제작된 영화인데,
스토리 자체가 실화라기보다는
실제 우리 주변에서 일어난 일을
소스로만 활용한 정도의 영화로 보면 된다.



관람 후기를 얘기해보면
나를 기억해 실화 결말이 좀 쇼킹하긴 했는데,
""와.... 대박!"" 이라는 느낌보다는
""헐.... 어이가 없네...."" 정도의 느낌에 가까웠다.



영화를 보면서 놀란 장면은 딱 한 장면인데,
아무 대비를 못했던 터라
이 장면 나왔을 땐 진짜 개깜놀!
욕 나올뻔~ㅋㅋㅋㅋ
왜 저러고 있는건데!! 버럭!!



나를 기억해는 인터넷을 통해 발생할 수 있는
사이버 범죄를 다루고 있어서
영화를 통해 던지는 메시지가 있긴 하지만
굳이 봐야하는 영화는 아닌 듯.



영화 나를 기억해에 나오는
주연 배우는 이유영과 김희원이다.



개인적으로 이유영은
2015년 영화 간신으로 알게 된 배우인데,
그 때의 느낌과는 전혀 다른 캐릭터다.



나를 기억해에서의 이유영은
이제 막 결혼을 앞둔
고등학교 선생님 서린 역으로 나온다.



의문에 사건에 휘말리게 되면서
인생의 두 번째(?) 위기를 맞이하게 됨.



사건을 만든 장본인으로 등장하는 마스터가
보낸 메시지를 보고 흘리는 이유영의 눈물은
분노가 억울함을 보여주는 눈물이라기 보다
자기 자신이 할 수 있는게 아무것도 없다는
체념에 가까운 눈물이었던 것 같아서
마음이 좀 아팠음ㅠㅠ



하지만 이유영이 어떻게 느끼든
마스터를 이유영을 벼랑 끝까지 몰아세운다.



이렇게 힘들 때 이유영을 도와주는
사람이 있었으니 바로 김희원이다.



겉모습만 봐서는 김희원이 범인 같지만
김희원은 전직 형사 오국철 역으로 나온다.
(아.... 아무리 봐도 범죄자 상인데~ㅋㅋㅋ)



김희원에게도 살짝 반전이 있긴 했는데
이것도 ""대박!"" 이런 느낌보다는
아쉽게도 ""참나....""의 느낌이었다.



그래도 김희원 없었으면 범인인 마스터를
못 잡았을테니 나를 기억해에서
큰 역할을 하긴 했다.



반전의 매력(?)을 보여준 이유영의 반 학생들.
일부의 학생들만 이런 거긴 하겠지만
요즘 애들은 참.... 에혀.... -.-;



특히 순진할거라고만 생각했던 이 학생은
오하늬라는 배우가 맡았는데,
신인인줄 알았지만 영화 순수의 시대,
무뢰한, 쎄시봉, 해어화, 밀정, 미옥 등
벌써 10편의 영화에 출연한 배우였다.
물론 단역이나 조연으로 나오긴 했지만
난 왜 처음 보는 것 같지....?! -.-;



암튼 그렇게 이유영, 김희원 두 사람은
한발 한발 마스터의 정체가 누구인지
밝혀내기 위해 다가가는데....



과연 마스터는 누구인지,
이유영은 마스터의 손아귀에서
벗어날 수 있을지 나를 기억해 실화 결말이
궁금하더라도 극장에서 볼 필요는 없는 듯.



러닝 타임이 102분 밖에 안 되긴 하지만
사람에 따라 이 정도 시간도
아깝다고 생각될 수 있는 영화이니
정말 꼭 봐야하는 마음이 없다면 나를 기억해는
그냥 Skip해도 될 영화로 결론을 내면서
나를 기억해 실화 관람 후기를 마친다.



주제별 TOP 선정!^^
 



나를 기억해 줄거리


동영상이 첨부되었습니다. 원본보기
?

고등학교 여교사 서린(이유영)은
책상에 놓인 커피를 마신 뒤 취한 듯 잠든다.
다음날, 마스터라는 정체불명의 발신자가
보낸 한 통의 문자.
""좋은 꿈 꿨어요?""
그리고 셔츠가 풀어헤쳐진 여자의 사진,
바로 서린 자신이었다!

서린(이유영)은 오래 전 한 사건으로 얽힌
전직 형사 국철(김희원)과 함께
마스터의 실체를 파헤친다.
서린(이유영)의 학교 여학생들도
연쇄적으로 범행의 대상이 되는 가운데,
마스터의 정체는 미궁으로 빠지는데....

주위의 누구도 믿을 수 없다.
마스터, 누구냐 넌?"
나를 기억해 (Marionette),"안녕하세요 여러분 짬뽕입니다`~
이번에 소개하는 것은
영화
미스터리 범죄 스릴러 영화
나를 기억해
나를 기억해
감독
이한욱
출연
이유영, 김희원
개봉
2017 대한민국
리뷰보기
?
터널 스릴러 이유영
?의문의 아저씨 김희원
?고등 학교 여교사 ‘서린’은 책상에 놓인 커피를 마신 뒤 취한 듯 잠든다.
 다음날, ‘마스터’라는 정체불명의 발신자가 보낸 한 통의 문자.
 “좋은 꿈꿨어요?” 그리고 셔츠가 풀어헤쳐진 여자의 사진, 바로 서린 자신이다!
 서린은 오래전 한 사건으로 얽힌 전직 형사 국철과 함께 ‘마스터’의 실체를 파헤친다.
 서린의 학교 여학생들도 연쇄적으로 범행의 대상이 되는 가운데, 마스터의 정체는 미궁으로 빠지는데... 
 주위의 누구도 믿을 수 없다.
 마스터, 당신 대체 누구야!








?
?
그림 클릭하면 예고편 하이라이트 나옵니다
미스터리 범죄 스릴러 영화
나를 기억해
4월 19일 개봉합니다
가즈아!!~]"
나를 기억해 (Marionette),"배우진이 좀 약하지만 줄거리, 메인 예고편을 보고  마음에 들어서 꼭 보고싶었던 영화인데 개봉후 평이 좋지 않더라..

그래도 보고 싶었던거라 보고 평가하자 라고 생각했는데 평 그대로다...

무엇을 알리려는지는 알겠으나, 현실성도 없고, 개연성도 부족해서 전혀 와닿지 않는데다가, 미스터리 스릴러 장르로서의 재미는 전혀 느낄 수 없는 속빈 강정 느낌이다.

초반인가에 웬 초딩이 등장했는데 이후엔 전혀 등장조차 안하는거보고 중후반쯤에 결말도 눈치 까서 김이 새버렸다.. 

중간 중간에 반전도 딱히 놀랍지 않았다... 예상 가능한 범위의 반전...

괜찮은 소재를 가지고 영화를 이렇게 만들다니....아쉬울뿐이다.

엔딩 크레딧 올라가면서 청소년 범죄에 대한 신문 기사들이 왼편에 나온다.



쿠키 영상은 없다. "
나를 기억해 (Marionette)," 
2018년 4월 19일 개봉한
<나를 기억해> 개봉 1일차 관객수 현황입니다.

개봉 첫째 날
484개의 스크린으로 2,272회 상영하여
18,797명의 관객을 동원,
누적 19,630명의 관객을 기록하며
박스오피스 2위를 차지했습니다!
<램페이지>에 이어 2위인데...
관객수가 처참하군요.
  이상으로 호진시네마의
<나를 기억해> 
개봉 1일차 관객수 현황이었습니다.

감사합니다."
나를 기억해 (Marionette),"나를 기억해
감독
이한욱
출연
이유영, 김희원
개봉
2017 대한민국
리뷰보기




기대했던 나를 기억해 영화 개봉을 했어요!
그래서 개봉한 이번주에 시간대에 맞는 영화관을 찾아 예매를 하고 보고 왔어요~
배우들의 연기도 기대되었고 큰 기대를 하고 보면 실망할 것 같아 장르 정도만 파악하고
바로 영화를 보았죠~


 



롯데시네마에서 저녁타임에 영화를 보았습니다.


?



영화가 시작할때
실제 이야기를 모티브로 하여 만든 영화라며 자막이 올라오더군요~
지금도 문제가 많은 성범죄, 음란물 유포에 관한 사회적 이슈 문제를
미스터리, 범죄 영화로 만든 작품이 나를 기억해입니다.

?
?
 

이유영 배우는 이름과 얼굴만 알고 있었고 영화 작품으로는 처음 보았고
김희원 배우는 솔직히 말해서 작품 어떤걸 했었는지 기억나진 않지만
얼굴이 많이 익숙하고 여러 영화를 통해서 많이 보았었습니다
이번 영화를 통해 특히 배우 김희원이 정말 멋진 캐릭터라 기억에 남네요!


?
 

완전한 허구가 아니라
실제 이야기가 들어간 영화를 보면서 씁쓸하기도 하고
세상에는 왜 이렇게 쓰레기들이 많은지 다시 한번 안타까운 마음이 들었습니다.
진짜 좋은 사람들도 많지만 나쁜 사람들이 너무 많아서 속상해요..

?


결말이 과연 어떻게 날까?
정말 흥미롭게 100분을 영화에 집중하면서도 예측을 하지 못했는데
진짜 어이없기도 하고 차라리 다행이다 이런 생각도 들구 그랬답니다..






비극적인 결말이 아니길 바랬는데 어느정도는 빗겨가서 나름 결말에는 만족하고
영화에 반전도 같이 있어서
진짜 잘 봤습니다.
저 개인적으로 스토리 전개도 마음에 들었고 새로운 얼굴의 배우들 연기도 보아서 좋았습니다~~


 "
나를 기억해 (Marionette),"고등학교 여교사 ‘서린’은 책상에 놓인 커피를 마신 뒤 취한 듯 잠든다.
 다음날, ‘마스터’라는 정체불명의 발신자가 보낸 한 통의 문자.
 “좋은 꿈 꿨어요?” 그리고 셔츠가 풀어헤쳐진 여자의 사진, 바로 서린 자신이다!
 서린은 오래 전 한 사건으로 얽힌 전직형사 국철과 함께 ‘마스터’의 실체를 파헤친다.
 서린의 학교 여학생들도 연쇄적으로 범행의 대상이 되는 가운데, 마스터의 정체는 미궁으로 빠지는데...
 
 주위의 누구도 믿을 수 없다.
 마스터, 당신 대체 누구야!





방황하는 칼날, 지렁이와 비슷한 시나리오의 영화네요.
이 영화는 그래도 처음에는 화나는 상황이 많았지만 가면 갈수록 위의 두 영화보다는 좀 순한 느낌이었네요.
마지막에 진짜 할 말 없는 반전이 마음을 안정되게 해주었네요.
나쁜 사람이 없었으면 좋겠다. 진짜. 실제로 저런 일이 일어나면 얼마나 마음이 아플까?

 "
나를 기억해 (Marionette),"영화 나를 기억해를 보았습니다.

 
뭐 이런 영화입니다.

 
범인을 잡으려는 과정에서 피해자들의 심리적인 부분을 나타냈는데요.

 
그런데 막상 결말이 반전이라면 반전인데 청소년이 배후였고, 본인은 장난이라지만 모방 범죄

영화 자체는 잘 만들었는데, 결말이 청소년 범죄라고 했을 때 앞에서 이루어졌던 부분들 이미 과거 사건들을 알고 있었던 움직임과 열린 바카스병이라든가 지원에 대한 대포통장, 대포폰, 현금 운용 등은 뭔가 싶긴 하지만 무튼...

마스터가 판을 키운 것 치고는 허망하게 꼬맹이었다는 것과 별개로 이런 식의 청소년범죄를 좀 더 부각 시키려는 영화상 목적에 충실하다고 할 수도 있고요.

저번에도 청소년 범죄에 대해 형사처벌 관련해서 이슈가 되었는데, 전면적 개정까진 안 되더라도 죄목에 따라 다르게 해야 할 것 같긴 합니다."
나를 기억해 (Marionette),"나를 기억해
감독
이한욱
출연
이유영, 김희원
개봉
2017 한국
리뷰보기

볼 생각이 없었는데 현장예매 하느라 아무 정보도 모르고 봤던 '나를 기억해'
리벤지 포르노에 관한 영화였다
리벤지 포르노의 심각성에 대해 다루는 건 좋았는데
'마스터'라고 불리우는 존재가 그걸로 여자들을 협박하고, 괴롭히는 것이
너무 자극적으로 그려지지 않았나 싶어서 아쉽고
영화적인 요소, 반전을 위해서 너무 엉뚱한 결말을 주지 않았나 싶고...
여러모로 실망스러운 부분이 많았던 영화"
나를 기억해 (Marionette),"포스터만 보고 스릴러 영화인줄 알았는데, 막상 까보니 추악한 성범죄 영화네요.
 진짜 피해 여성들은 평범한 일상에서 무슨죄인지-_ -...
  나날히 진화하는 범죄와 인터넷 강국이라는 부분이 범죄로 더 많이 이용되는 현실
 영화지만 너무 실존하는 일들이라서 무서운 영화입니다.
  이것도 특종이라고 잡으려는 기자도 추악하고...(영화상의..)
  그리고 결국 가장 추악한 범인은 어린이.... 미성년자라는 이유로 또 풀려나는 상황이되겠죠.
 13살짜리가 수많은 여자들을 범죄의 희생양이 되도록 만들고...
  이 영화는 미성년자의 솜방망이 처벌, 성범죄자들에 대한 솜방망이 처벌을 겨냥하고 있습니다.
  얼마전에 미성년자라고 어린아이를 살해한 애들이 겨우 20년형을 받고,
 친구 부인을 강간했다는 사람이 무죄로 풀려나고,
 정신이 이상했다라는 핑계로, 어리다는 핑계로, 범인이 의사라는 핑계로, 범인이 혹은 범인의 가족이 권력층이라는 이유로,
 죄를 짓고도 벌을 받지 않는 사람들이 많습니다.
   현재 법은 너무나도 평범한 사람들에게, 사회의 약자들에게, 권력이나 부를 축적하지 못한 자들에게 지독한 법입니다....
  영화의 엔딩에는 실제 기사들의 스크립을 보여주며
 각종 사이버 범죄, 성범죄, 미성년자 범죄의 취약함에 대해서 말합니다.
   이 때문에 요즘 ""비질란테"" 라는 단어가 뜨는지도 모르겠네요.
 세상의 한명 한명이 주변이 바뀌길 바라지 않고,
 ""나""라는 각자의 하나하나가 바뀌어서 소수보다 다수가 선하고 죄를 지은 자에 대해서 명확하게 벌 할 수 있는
 현실에 정의가 있는 세상이 오길 바랍니다.
  "
